7976465,2010-05-07 06:04:00,75,3781,$38.25,Swipe Transaction,20561,Houston,TX,77076.0,5912,
7976466,2010-05-07 06:04:00,825,4524,$130.92,Swipe Transaction,61195,Mira Loma,CA,91752.0,5541,
7976467,2010-05-07 06:04:00,1190,5358,$36.74,Online Transaction,39021,ONLINE,,,4784,
7976468,2010-05-07 06:05:00,628,2579,$99.00,Swipe Transaction,28395,Newtown Square,PA,19073.0,5541,
7976469,2010-05-07 06:05:00,1519,1020,$42.36,Swipe Transaction,48618,Livingston,MT,59047.0,5251,
7976470,2010-05-07 06:06:00,1080,5844,$53.80,Swipe Transaction,48919,Sandersville,GA,31082.0,5311,
7976471,2010-05-07 06:07:00,14,5159,$13.59,Swipe Transaction,22204,Cabo San Lucas,Mexico,,5541,
7976473,2010-05-07 06:07:00,1872,2918,$13.87,Swipe Transaction,75781,Elberton,GA,30635.0,5411,
7976474,2010-05-07 06:08:00,764,3727,$68.65,Swipe Transaction,32726,Warner Robins,GA,31088.0,7230,
7976475,2010-05-07 06:09:00,84,2580,$1.79,Swipe Transaction,35451,Lenoir,NC,28645.0,5812,
7976476,2010-05-07 06:09:00,592,3659,$16.64,Online Transaction,39021,ONLINE,,,4784,
7976477,2010-05-07 06:09:00,1513,2965,$61.48,Swipe Transaction,60569,New Haven,CT,6511.0,5300,Insufficient Balance
7976478,2010-05-07 06:09:00,1774,5578,$1.77,Swipe Transaction,53302,New York,NY,10065.0,5411,
7976479,2010-05-07 06:10:00,285,2927,$140.00,Swipe Transaction,27092,San Jose,CA,95111.0,4829,
7976480,2010-05-07 06:10:00,961,2202,$66.12,Swipe Transaction,14498,Odessa,FL,33556.0,7538,
7976481,2010-05-07 06:10:00,1079,3813,$130.13,Swipe Transaction,49789,Rockville Centre,NY,11570.0,5541,
7976482,2010-05-07 06:10:00,1445,2899,$2.80,Swipe Transaction,8729,Claypool,IN,46510.0,5812,
7976484,2010-05-07 06:10:00,1668,4185,$19.14,Swipe Transaction,75781,Dover,NH,3820.0,5411,
7976485,2010-05-07 06:10:00,1696,2408,$3.76,Swipe Transaction,59658,Fort Meade,FL,33841.0,5812,
7976486,2010-05-07 06:11:00,1251,5156,$33.73,Online Transaction,27310,ONLINE,,,7349,
7976487,2010-05-07 06:11:00,1779,1214,$11.41,Swipe Transaction,83271,Augusta,GA,30909.0,4214,
7976488,2010-05-07 06:12:00,285,3442,$60.00,Swipe Transaction,27092,San Jose,CA,95111.0,4829,Insufficient Balance
7976489,2010-05-07 06:12:00,1786,3789,$9.66,Swipe Transaction,50867,Louisville,OH,44641.0,5541,
7976490,2010-05-07 06:13:00,73,4713,$155.24,Swipe Transaction,31893,Highland,NY,12528.0,5311,
7976491,2010-05-07 06:13:00,96,3695,$1.95,Swipe Transaction,14528,San Diego,CA,92154.0,5499,
7976492,2010-05-07 06:13:00,487,2024,$47.67,Online Transaction,39021,ONLINE,,,4784,
7976494,2010-05-07 06:13:00,744,4158,$-82.00,Swipe Transaction,61195,Miami,FL,33196.0,5541,
7976495,2010-05-07 06:13:00,891,4649,$41.91,Swipe Transaction,61962,Van Buren,AR,72956.0,5411,
7976496,2010-05-07 06:13:00,1138,2122,$47.16,Online Transaction,39021,ONLINE,,,4784,
7976498,2010-05-07 06:14:00,234,5178,$8.47,Swipe Transaction,63412,Mesquite,TX,75150.0,5912,
7976499,2010-05-07 06:14:00,847,5107,$100.00,Swipe Transaction,27092,Billings,OK,74630.0,4829,
7976501,2010-05-07 06:15:00,327,4170,$56.41,Online Transaction,39021,ONLINE,,,4784,
7976502,2010-05-07 06:15:00,515,3235,$6.78,Swipe Transaction,3370,Longview,TX,75604.0,5411,
7976504,2010-05-07 06:15:00,1295,3318,$17.59,Swipe Transaction,13161,Duluth,MN,55807.0,4121,
7976507,2010-05-07 06:16:00,477,2450,$5.29,Swipe Transaction,24339,Lexington,KY,40509.0,5812,
7976508,2010-05-07 06:16:00,946,5403,$46.06,Swipe Transaction,37956,Clarksville,PA,15322.0,4900,
7976509,2010-05-07 06:16:00,1079,3813,$51.00,Swipe Transaction,49789,Rockville Centre,NY,11570.0,5541,
7976510,2010-05-07 06:16:00,1654,1200,$97.43,Swipe Transaction,22083,Newport,RI,2840.0,8021,
7976512,2010-05-07 06:17:00,663,5926,$56.41,Swipe Transaction,31850,Franklin,TN,37067.0,7538,
7976513,2010-05-07 06:17:00,989,2511,$84.08,Swipe Transaction,16160,Chantilly,VA,20152.0,5211,
7976514,2010-05-07 06:18:00,157,969,$93.66,Swipe Transaction,37369,Costa Mesa,CA,92626.0,4111,
7976515,2010-05-07 06:18:00,1826,5779,$3.27,Swipe Transaction,77913,Lady Lake,FL,32159.0,5411,
7976516,2010-05-07 06:19:00,107,255,$26.92,Swipe Transaction,22465,Wickes,AR,71973.0,7538,
7976517,2010-05-07 06:19:00,549,98,$16.84,Swipe Transaction,75781,Gilbert,AZ,85295.0,5411,
7976518,2010-05-07 06:19:00,1769,43,$20.55,Swipe Transaction,71667,Manahawkin,NJ,8050.0,7538,
7976519,2010-05-07 06:20:00,39,2039,$110.63,Swipe Transaction,76169,Old Saybrook,CT,6475.0,8021,
7976520,2010-05-07 06:20:00,1880,2014,$7.41,Swipe Transaction,20519,Milwaukee,WI,53210.0,5942,
7976522,2010-05-07 06:21:00,17,4962,$65.01,Swipe Transaction,60569,Crumpler,NC,28617.0,5300,
7976523,2010-05-07 06:21:00,470,5097,$38.50,Swipe Transaction,11468,Carrollton,TX,75006.0,5970,
7976524,2010-05-07 06:22:00,100,5000,$73.83,Online Transaction,39021,ONLINE,,,4784,
7976525,2010-05-07 06:22:00,190,2088,$3.99,Swipe Transaction,75781,Waukegan,IL,60085.0,5411,
7976526,2010-05-07 06:22:00,1008,5850,$27.56,Swipe Transaction,20519,Chicago,IL,60657.0,5942,
7976527,2010-05-07 06:22:00,1189,164,$80.00,Swipe Transaction,27092,Albany,NY,12209.0,4829,Insufficient Balance
7976528,2010-05-07 06:22:00,1694,3079,$33.30,Swipe Transaction,20519,Brooklyn,NY,11206.0,5942,
7976529,2010-05-07 06:23:00,642,5934,$66.88,Swipe Transaction,53815,Atlanta,TX,75551.0,7230,
7976530,2010-05-07 06:23:00,1079,3813,$-51.00,Swipe Transaction,49789,Rockville Centre,NY,11570.0,5541,
7976531,2010-05-07 06:23:00,1256,236,$23.85,Online Transaction,39021,ONLINE,,,4784,
7976532,2010-05-07 06:24:00,763,4993,$46.09,Swipe Transaction,85250,Wynnewood,PA,19096.0,5411,
7976534,2010-05-07 06:24:00,1626,4572,$38.64,Swipe Transaction,76182,Cordova,TN,38018.0,5192,
7976535,2010-05-07 06:24:00,1873,4110,$417.00,Swipe Transaction,7777,Los Angeles,CA,90005.0,3684,
7976537,2010-05-07 06:25:00,373,2817,$29.44,Swipe Transaction,32175,South Whitley,IN,46787.0,7538,
7976538,2010-05-07 06:25:00,744,4158,$82.00,Swipe Transaction,61195,Miami,FL,33196.0,5541,
7976539,2010-05-07 06:25:00,744,4158,$75.64,Swipe Transaction,61195,Miami,FL,33196.0,5541,
7976540,2010-05-07 06:25:00,1189,2067,$60.00,Swipe Transaction,27092,Albany,NY,12209.0,4829,Insufficient Balance
7976541,2010-05-07 06:25:00,1513,2965,$52.77,Swipe Transaction,60569,New Haven,CT,6511.0,5300,
7976543,2010-05-07 06:27:00,1649,3697,$12.81,Online Transaction,83271,ONLINE,,,4214,
7976545,2010-05-07 06:28:00,425,5149,$2.20,Swipe Transaction,78454,Missouri City,TX,77489.0,5812,
7976546,2010-05-07 06:28:00,628,2579,$63.28,Swipe Transaction,28395,Newtown Square,PA,19073.0,5541,
7976547,2010-05-07 06:28:00,849,3823,$2.54,Swipe Transaction,61195,Philadelphia,PA,19116.0,5541,
7976548,2010-05-07 06:29:00,763,4993,$120.00,Swipe Transaction,27092,Philadelphia,PA,19111.0,4829,
7976549,2010-05-07 06:29:00,1153,2021,$2.48,Swipe Transaction,59935,Littleton,CO,80122.0,5499,
7976550,2010-05-07 06:30:00,547,5526,$1.09,Swipe Transaction,20519,Franklin,WI,53132.0,5942,
7976551,2010-05-07 06:30:00,759,3716,$-77.00,Swipe Transaction,50867,Franklin,TN,37067.0,5541,
7976552,2010-05-07 06:30:00,1022,2504,$85.01,Swipe Transaction,20561,Monroe,NC,28112.0,5912,
7976553,2010-05-07 06:30:00,1807,2823,$66.23,Swipe Transaction,48618,Bronx,NY,10463.0,5251,
7976554,2010-05-07 06:30:00,1898,1068,$47.27,Online Transaction,39021,ONLINE,,,4784,
7976555,2010-05-07 06:31:00,659,5486,$2.11,Swipe Transaction,60569,Huntingburg,IN,47542.0,5300,
7976557,2010-05-07 06:31:00,1224,5971,$30.45,Swipe Transaction,60569,Hyattsville,MD,20783.0,5300,
7976558,2010-05-07 06:31:00,1719,4942,$2.54,Swipe Transaction,51755,Miami,FL,33179.0,5411,
7976559,2010-05-07 06:31:00,1898,5122,$43.25,Swipe Transaction,43293,Lyles,TN,37098.0,5499,
7976560,2010-05-07 06:33:00,985,3862,$0.71,Swipe Transaction,14528,Greenville,TX,75401.0,5499,
7976561,2010-05-07 06:33:00,1239,5404,$59.56,Swipe Transaction,27601,Garden Grove,CA,92840.0,7538,
7976565,2010-05-07 06:35:00,137,5442,$5.03,Swipe Transaction,13097,Johnson City,TN,37604.0,5812,
7976566,2010-05-07 06:35:00,379,2019,$3.43,Swipe Transaction,17540,Mobile,AL,36693.0,5912,
7976567,2010-05-07 06:35:00,712,5506,$16.09,Swipe Transaction,84749,Chula Vista,CA,91910.0,7542,
7976568,2010-05-07 06:35:00,847,5107,$75.79,Online Transaction,19964,ONLINE,,,5311,
7976569,2010-05-07 06:35:00,1827,3395,$2.38,Swipe Transaction,14756,Valley Center,CA,92082.0,5310,
7976570,2010-05-07 06:36:00,2,2576,$0.83,Swipe Transaction,19964,Bronx,NY,10462.0,5311,
7976571,2010-05-07 06:36:00,851,4243,$2.39,Swipe Transaction,78605,San Diego,CA,92113.0,5814,
7976572,2010-05-07 06:36:00,1783,10,$2.18,Swipe Transaction,33652,Oakland,CA,94606.0,5812,
7976573,2010-05-07 06:37:00,38,2526,$29.97,Online Transaction,39021,ONLINE,,,4784,Bad Card Number
7976574,2010-05-07 06:37:00,94,2890,$-73.00,Swipe Transaction,59935,Claremont,NC,28610.0,5499,
7976575,2010-05-07 06:37:00,1563,5125,$177.49,Online Transaction,73186,ONLINE,,,4814,
7976576,2010-05-07 06:37:00,1898,5122,$85.00,Swipe Transaction,43293,Lyles,TN,37098.0,5499,
7976577,2010-05-07 06:37:00,1920,3861,$13.65,Swipe Transaction,20519,Sauk Centre,MN,56378.0,5942,
7976578,2010-05-07 06:38:00,285,2927,$100.00,Swipe Transaction,27092,San Jose,CA,95111.0,4829,
7976579,2010-05-07 06:39:00,757,3048,$80.00,Swipe Transaction,27092,Brooklyn,NY,11236.0,4829,
7976580,2010-05-07 06:39:00,1873,4110,$18.75,Swipe Transaction,20519,Las Cruces,NM,88005.0,5942,
7976581,2010-05-07 06:40:00,73,2660,$39.02,Swipe Transaction,50783,Hopewell Junction,NY,12533.0,5411,
7976582,2010-05-07 06:40:00,94,2890,$73.00,Swipe Transaction,59935,Claremont,NC,28610.0,5499,
7976585,2010-05-07 06:40:00,240,2147,$5.10,Swipe Transaction,53036,Broomfield,CO,80023.0,5411,
7976587,2010-05-07 06:40:00,1872,5819,$8.34,Swipe Transaction,66524,Elberton,GA,30635.0,5812,
7976588,2010-05-07 06:40:00,1963,5418,$34.98,Swipe Transaction,62087,Vacaville,CA,95687.0,5300,
7976589,2010-05-07 06:41:00,364,4623,$53.68,Swipe Transaction,81833,Bean Station,TN,37708.0,5912,
7976590,2010-05-07 06:41:00,457,4222,$48.32,Swipe Transaction,6606,Charlotte,NC,28215.0,7538,
7976592,2010-05-07 06:41:00,1466,4634,$40.90,Swipe Transaction,32858,Washington,DC,20032.0,5311,
7976594,2010-05-07 06:41:00,1785,2544,$34.94,Swipe Transaction,20561,Brownsville,TX,78520.0,5912,
7976595,2010-05-07 06:42:00,94,2890,$27.36,Swipe Transaction,59935,Claremont,NC,28610.0,5499,
7976597,2010-05-07 06:43:00,479,2436,$8.60,Swipe Transaction,75936,Pasadena,MD,21122.0,5814,
7976598,2010-05-07 06:43:00,634,2272,$4.39,Swipe Transaction,2703,Independence,OH,44131.0,5814,
7976599,2010-05-07 06:43:00,649,251,$4.00,Swipe Transaction,35451,Compton,CA,90220.0,5812,
7976600,2010-05-07 06:43:00,1455,2960,$30.08,Swipe Transaction,48919,San Diego,CA,92102.0,5311,
7976601,2010-05-07 06:43:00,1958,3843,$257.55,Swipe Transaction,20699,Fayetteville,NC,28306.0,4900,
7976603,2010-05-07 06:44:00,1257,2457,$16.01,Swipe Transaction,98298,Mountlake Terrace,WA,98043.0,5912,
7976604,2010-05-07 06:45:00,329,3069,$109.56,Swipe Transaction,75781,Moorpark,CA,93021.0,5411,
7976605,2010-05-07 06:46:00,1774,2003,$80.00,Swipe Transaction,27092,Staten Island,NY,10304.0,4829,
7976606,2010-05-07 06:46:00,1898,5122,$-85.00,Swipe Transaction,43293,Lyles,TN,37098.0,5499,
7976607,2010-05-07 06:47:00,291,169,$0.19,Swipe Transaction,44578,Dalton,GA,30721.0,5812,
7976608,2010-05-07 06:47:00,721,1245,$11.93,Swipe Transaction,20561,Miami,FL,33175.0,5912,
7976609,2010-05-07 06:47:00,1269,4239,$30.54,Online Transaction,96246,ONLINE,,,4784,
7976610,2010-05-07 06:47:00,1956,2451,$1.95,Swipe Transaction,14528,Anaheim,CA,92804.0,5499,
7976611,2010-05-07 06:48:00,103,5113,$276.76,Swipe Transaction,17635,Raleigh,NC,27610.0,8021,
7976612,2010-05-07 06:48:00,1166,5822,$13.99,Swipe Transaction,18127,San Jose,CA,95138.0,5912,
7976613,2010-05-07 06:48:00,1513,2965,$64.13,Swipe Transaction,60569,New Haven,CT,6511.0,5300,
7976614,2010-05-07 06:48:00,1985,4085,$13.77,Swipe Transaction,93432,Alpharetta,GA,30022.0,5211,
7976615,2010-05-07 06:49:00,1079,3813,$47.94,Swipe Transaction,16921,Rockville Centre,NY,11570.0,5411,
7976616,2010-05-07 06:49:00,1176,2629,$4.92,Swipe Transaction,44578,Princeton,WI,54968.0,5812,
7976617,2010-05-07 06:50:00,366,1072,$26.71,Online Transaction,18563,ONLINE,,,4121,
7976618,2010-05-07 06:50:00,746,3043,$42.37,Swipe Transaction,20561,Brooklyn,NY,11212.0,5912,
7976619,2010-05-07 06:50:00,763,4993,$24.85,Swipe Transaction,20561,Wynnewood,PA,19096.0,5912,
7976621,2010-05-07 06:51:00,61,2265,$76.82,Swipe Transaction,91128,Yonkers,NY,10703.0,5411,
7976622,2010-05-07 06:51:00,112,1134,$59.06,Swipe Transaction,79095,Carthage,NY,13619.0,7538,
7976624,2010-05-07 06:51:00,601,3674,$2.04,Swipe Transaction,14528,Orlando,FL,32819.0,5499,
7976625,2010-05-07 06:51:00,759,3716,$2.79,Swipe Transaction,50867,Franklin,TN,37067.0,5541,
7976626,2010-05-07 06:52:00,38,2526,$34.84,Online Transaction,39021,ONLINE,,,4784,
7976627,2010-05-07 06:52:00,217,174,$35.61,Swipe Transaction,86959,Aurora,IL,60505.0,5311,
7976628,2010-05-07 06:52:00,759,3716,$77.00,Swipe Transaction,50867,Franklin,TN,37067.0,5541,
7976629,2010-05-07 06:52:00,898,3356,$4.12,Swipe Transaction,75781,Allentown,PA,18102.0,5411,
7976630,2010-05-07 06:52:00,1020,1224,$76.29,Swipe Transaction,34490,Lemont,IL,60439.0,5719,
7976631,2010-05-07 06:52:00,1259,3289,$260.00,Swipe Transaction,27092,Caldwell,NJ,7006.0,4829,
7976632,2010-05-07 06:53:00,847,5107,$73.77,Online Transaction,60569,ONLINE,,,5300,
7976633,2010-05-07 06:53:00,1193,4533,$10.88,Swipe Transaction,88646,Astoria,NY,11103.0,5812,
7976634,2010-05-07 06:54:00,80,3917,$188.98,Swipe Transaction,88809,Grover Hill,OH,45849.0,8931,
7976635,2010-05-07 06:54:00,1073,2547,$100.00,Swipe Transaction,27092,Shipshewana,IN,46565.0,4829,
7976636,2010-05-07 06:54:00,1492,5452,$7.07,Swipe Transaction,50783,Southaven,MS,38671.0,5411,
7976637,2010-05-07 06:54:00,1615,1147,$6.50,Swipe Transaction,16812,Dearborn,MI,48124.0,7542,
7976638,2010-05-07 06:55:00,615,5479,$1.87,Swipe Transaction,59935,Alvin,TX,77511.0,5499,
7976639,2010-05-07 06:55:00,746,3043,$108.81,Online Transaction,88459,ONLINE,,,5311,
7976640,2010-05-07 06:55:00,1487,4946,$98.45,Swipe Transaction,14620,Mars,PA,16046.0,5812,
7976641,2010-05-07 06:55:00,1969,4981,$1.85,Swipe Transaction,22204,Bradenton,FL,34212.0,5541,
7976643,2010-05-07 06:56:00,1383,4949,$1.62,Swipe Transaction,14161,Somerville,MA,2143.0,5812,
7976644,2010-05-07 06:56:00,1456,2211,$100.00,Swipe Transaction,27092,Lucedale,MS,39452.0,4829,
7976645,2010-05-07 06:56:00,1664,5147,$4.26,Swipe Transaction,83271,Dearborn,MI,48124.0,4214,
7976646,2010-05-07 06:57:00,905,5053,$39.94,Online Transaction,15143,ONLINE,,,4784,
7976647,2010-05-07 06:57:00,1222,1076,$52.08,Swipe Transaction,32858,Oldtown,ID,83822.0,5311,
7976648,2010-05-07 06:57:00,1385,3807,$74.51,Swipe Transaction,48919,Minneapolis,MN,55419.0,5311,
7976649,2010-05-07 06:58:00,28,2568,$216.18,Swipe Transaction,23008,Woodbridge,VA,22191.0,5932,
7976650,2010-05-07 06:58:00,46,2925,$13.57,Swipe Transaction,78499,Howard Beach,NY,11414.0,5812,
7976651,2010-05-07 06:58:00,550,1,$2.69,Swipe Transaction,9023,Port Orchard,WA,98366.0,5411,
7976652,2010-05-07 06:58:00,628,2579,$27.70,Swipe Transaction,68862,Narberth,PA,19072.0,5912,
7976654,2010-05-07 06:58:00,1261,4121,$4.91,Swipe Transaction,43293,Portland,OR,97212.0,5499,
7976655,2010-05-07 06:58:00,1817,2530,$32.40,Swipe Transaction,90755,Pearland,TX,77584.0,4121,
7976656,2010-05-07 06:58:00,1844,3702,$9.70,Swipe Transaction,84402,Corpus Christi,TX,78410.0,5411,
7976657,2010-05-07 06:59:00,1495,5767,$8.89,Swipe Transaction,68389,Indianapolis,IN,46256.0,5812,
7976658,2010-05-07 06:59:00,1516,1002,$22.81,Swipe Transaction,19252,Milpitas,CA,95035.0,5411,
7976659,2010-05-07 06:59:00,1840,3322,$10.04,Swipe Transaction,50783,Beaverton,OR,97006.0,5411,
7976660,2010-05-07 07:00:00,156,5438,$26.90,Swipe Transaction,42883,Fontana,CA,92335.0,5310,
7976661,2010-05-07 07:00:00,552,3275,$66.49,Swipe Transaction,26810,Gainesville,FL,32608.0,5541,
7976662,2010-05-07 07:00:00,746,3043,$11.67,Swipe Transaction,52066,Port au Prince,Haiti,,5621,
7976663,2010-05-07 07:00:00,1156,12,$140.00,Swipe Transaction,27092,Beaver,PA,15009.0,4829,
7976664,2010-05-07 07:00:00,1211,2400,$20.18,Swipe Transaction,83480,Memphis,TN,38134.0,9402,
7976666,2010-05-07 07:00:00,1837,2256,$-89.00,Swipe Transaction,59935,Los Angeles,CA,90001.0,5499,
7976667,2010-05-07 07:01:00,11,189,$38.86,Swipe Transaction,48618,Reisterstown,MD,21136.0,5251,
7976668,2010-05-07 07:01:00,746,3043,$30.55,Swipe Transaction,81536,Brooklyn,NY,11213.0,5310,
7976669,2010-05-07 07:01:00,1799,3076,$5.31,Swipe Transaction,35451,Mill Creek,WA,98082.0,5812,
7976670,2010-05-07 07:02:00,141,3028,$53.99,Swipe Transaction,38602,Gause,TX,77857.0,5311,
7976671,2010-05-07 07:02:00,543,4708,$119.73,Swipe Transaction,50783,Coos Bay,OR,97420.0,5411,
7976673,2010-05-07 07:02:00,1543,4687,$3.94,Swipe Transaction,22268,Sherman Oaks,CA,91403.0,5812,
7976674,2010-05-07 07:02:00,1618,5363,$15.69,Swipe Transaction,22204,Mount Vernon,NY,10552.0,5541,
7976675,2010-05-07 07:03:00,1130,2446,$97.00,Swipe Transaction,22204,Federal Way,WA,98003.0,5541,
7976677,2010-05-07 07:03:00,1424,3046,$53.00,Swipe Transaction,59935,Kingman,AZ,86401.0,5499,
7976678,2010-05-07 07:03:00,1677,4969,$17.29,Swipe Transaction,60569,Lubbock,TX,79414.0,5300,
7976679,2010-05-07 07:03:00,1962,3371,$20.40,Swipe Transaction,75781,Clarksville,IN,47129.0,5411,
7976680,2010-05-07 07:04:00,1104,5766,$41.75,Swipe Transaction,43293,Pompano Beach,FL,33060.0,5499,
7976681,2010-05-07 07:04:00,1910,3242,$21.85,Online Transaction,39021,ONLINE,,,4784,
7976683,2010-05-07 07:05:00,1075,3287,$18.68,Online Transaction,17976,ONLINE,,,4900,
7976684,2010-05-07 07:05:00,1291,2473,$47.05,Online Transaction,80770,ONLINE,,,7922,
7976685,2010-05-07 07:05:00,1837,2256,$29.80,Swipe Transaction,59935,Los Angeles,CA,90001.0,5499,
7976686,2010-05-07 07:06:00,825,4524,$30.35,Swipe Transaction,81833,La Verne,CA,91750.0,5912,
7976687,2010-05-07 07:06:00,847,5107,$65.81,Online Transaction,59350,ONLINE,,,7922,
7976688,2010-05-07 07:06:00,1797,1127,$100.00,Swipe Transaction,27092,San Leandro,CA,94577.0,4829,
7976689,2010-05-07 07:06:00,1840,3322,$1.86,Swipe Transaction,75936,Beaverton,OR,97005.0,5814,
7976690,2010-05-07 07:07:00,303,149,$89.22,Swipe Transaction,60569,Brighton,CO,80601.0,5300,
7976691,2010-05-07 07:07:00,387,4601,$0.95,Swipe Transaction,50867,Amherst,OH,44001.0,5541,
7976692,2010-05-07 07:08:00,795,5162,$320.77,Online Transaction,73186,ONLINE,,,4814,
7976693,2010-05-07 07:08:00,980,181,$1.69,Swipe Transaction,60600,Great Bend,KS,67530.0,5499,
7976694,2010-05-07 07:09:00,1104,5766,$86.00,Swipe Transaction,43293,Pompano Beach,FL,33060.0,5499,
7976695,2010-05-07 07:09:00,1224,5971,$20.00,Swipe Transaction,86410,Upper Marlboro,MD,20772.0,5211,
7976696,2010-05-07 07:09:00,1989,2984,$35.31,Swipe Transaction,2105,Upper Marlboro,MD,20774.0,5912,
7976697,2010-05-07 07:10:00,165,5146,$38.48,Swipe Transaction,9041,Oakland,CA,94611.0,5912,
7976698,2010-05-07 07:10:00,954,2220,$60.00,Swipe Transaction,27092,Riverside,CA,92508.0,4829,
7976699,2010-05-07 07:10:00,1193,5962,$2.90,Swipe Transaction,88646,Astoria,NY,11103.0,5812,
7976700,2010-05-07 07:10:00,1424,3046,$-53.00,Swipe Transaction,59935,Kingman,AZ,86401.0,5499,
7976701,2010-05-07 07:10:00,1598,4657,$-76.00,Swipe Transaction,43293,Fresno,CA,93650.0,5499,
7976702,2010-05-07 07:11:00,100,5000,$263.48,Swipe Transaction,56991,High Point,NC,27265.0,8011,
7976703,2010-05-07 07:11:00,997,5825,$28.88,Swipe Transaction,83070,Chula Vista,CA,91913.0,4121,
7976704,2010-05-07 07:11:00,1104,5766,$-86.00,Swipe Transaction,43293,Pompano Beach,FL,33060.0,5499,
7976705,2010-05-07 07:11:00,1214,5508,$112.75,Swipe Transaction,44871,Foxboro,MA,2035.0,7538,
7976706,2010-05-07 07:11:00,1512,3689,$1.89,Swipe Transaction,14528,Indianapolis,IN,46236.0,5499,
7976707,2010-05-07 07:11:00,1621,5036,$67.27,Swipe Transaction,32175,Nipomo,CA,93444.0,7538,
7976708,2010-05-07 07:11:00,1944,33,$1.03,Swipe Transaction,14528,Independence,KY,41051.0,5499,
7976709,2010-05-07 07:12:00,169,3256,$28.92,Swipe Transaction,71667,Sumter,SC,29153.0,7538,
7976710,2010-05-07 07:12:00,303,984,$26.61,Swipe Transaction,33841,Windsor,CO,80550.0,7210,
7976712,2010-05-07 07:12:00,1028,2564,$71.25,Online Transaction,96246,ONLINE,,,4784,
7976713,2010-05-07 07:13:00,1115,4225,$85.77,Online Transaction,9932,ONLINE,,,5311,
7976714,2010-05-07 07:13:00,1150,4672,$77.90,Swipe Transaction,60569,Fort Worth,TX,76102.0,5300,
7976715,2010-05-07 07:13:00,1198,2804,$35.62,Online Transaction,41122,ONLINE,,,4784,
7976716,2010-05-07 07:13:00,1237,2092,$1.33,Swipe Transaction,86438,Waukegan,IL,60085.0,5499,
7976717,2010-05-07 07:13:00,1323,2980,$1.32,Swipe Transaction,78127,Lordsburg,NM,88045.0,5411,
7976718,2010-05-07 07:13:00,1687,2509,$22.74,Online Transaction,16798,ONLINE,,,4121,
7976719,2010-05-07 07:13:00,1774,4516,$40.00,Swipe Transaction,27092,Staten Island,NY,10304.0,4829,
7976720,2010-05-07 07:14:00,1639,1246,$180.00,Swipe Transaction,27092,Erie,PA,16510.0,4829,
7976721,2010-05-07 07:14:00,1983,3399,$24.09,Swipe Transaction,60569,Newport Beach,CA,92658.0,5300,
7976723,2010-05-07 07:16:00,552,3275,$84.00,Swipe Transaction,26810,Gainesville,FL,32608.0,5541,
7976724,2010-05-07 07:16:00,843,184,$55.37,Swipe Transaction,50783,Cicero,IL,60804.0,5411,
7976725,2010-05-07 07:16:00,1598,4657,$35.60,Swipe Transaction,43293,Fresno,CA,93650.0,5499,
7976726,2010-05-07 07:17:00,479,2186,$81.01,Swipe Transaction,87023,Pasadena,MD,21122.0,8049,
7976727,2010-05-07 07:17:00,870,1039,$1.09,Swipe Transaction,14528,Waldorf,MD,20603.0,5499,
7976728,2010-05-07 07:17:00,1130,2446,$56.47,Swipe Transaction,22204,Federal Way,WA,98003.0,5541,
7976729,2010-05-07 07:18:00,1097,4690,$3.92,Swipe Transaction,5270,Ludington,MI,49431.0,5411,
7976730,2010-05-07 07:18:00,1225,5762,$9.81,Swipe Transaction,48618,San Rafael,CA,94901.0,5251,
7976731,2010-05-07 07:18:00,1802,5836,$42.25,Swipe Transaction,82981,Monroe Township,NJ,8831.0,5912,
7976733,2010-05-07 07:19:00,1809,3866,$4.17,Swipe Transaction,27907,Broad Run,VA,20137.0,5812,
7976734,2010-05-07 07:19:00,1898,1068,$46.42,Online Transaction,39021,ONLINE,,,4784,
7976735,2010-05-07 07:19:00,1917,2129,$100.00,Swipe Transaction,27092,Wantagh,NY,11793.0,4829,
7976736,2010-05-07 07:20:00,478,135,$30.02,Swipe Transaction,9556,Suwanee,GA,30024.0,7538,
7976737,2010-05-07 07:20:00,552,3275,$-84.00,Swipe Transaction,26810,Gainesville,FL,32608.0,5541,
7976738,2010-05-07 07:20:00,1224,2412,$13.03,Swipe Transaction,81833,Capitol Heights,MD,20743.0,5912,
7976740,2010-05-07 07:20:00,1849,1011,$1.75,Swipe Transaction,14528,Tacoma,WA,98445.0,5499,
7976741,2010-05-07 07:21:00,265,1264,$10.45,Swipe Transaction,99370,Mcallen,TX,78501.0,5311,
7976742,2010-05-07 07:21:00,464,3233,$36.84,Online Transaction,50404,ONLINE,,,4784,
7976743,2010-05-07 07:21:00,895,1116,$14.14,Swipe Transaction,43293,Bloomington,CA,92316.0,5499,
7976744,2010-05-07 07:21:00,1020,1224,$103.35,Swipe Transaction,20561,Schaumburg,IL,60194.0,5912,
7976746,2010-05-07 07:22:00,27,2631,$356.00,Swipe Transaction,41523,Rich Hill,MO,64779.0,3387,
7976747,2010-05-07 07:22:00,895,1116,$-72.00,Swipe Transaction,43293,Bloomington,CA,92316.0,5499,
7976748,2010-05-07 07:22:00,1027,3671,$15.70,Swipe Transaction,88734,Naperville,IL,60567.0,4121,
7976749,2010-05-07 07:22:00,1102,2822,$5.67,Swipe Transaction,43293,Tulsa,OK,74145.0,5499,
