7964530,2010-05-04 08:20:00,1098,5179,$69.00,Swipe Transaction,59935,Columbus,OH,43214.0,5499,
7964532,2010-05-04 08:20:00,1298,1226,$1.14,Swipe Transaction,14528,Los Angeles,CA,90023.0,5499,
7964533,2010-05-04 08:20:00,1512,4139,$67.77,Swipe Transaction,43293,Indianapolis,IN,46236.0,5499,
7964535,2010-05-04 08:21:00,704,2945,$82.84,Swipe Transaction,54773,Macon,GA,31217.0,5311,
7964536,2010-05-04 08:21:00,847,5107,$0.47,Swipe Transaction,54309,Fort Gibson,OK,74434.0,5411,
7964537,2010-05-04 08:21:00,870,1039,$64.90,Swipe Transaction,86410,La Plata,MD,20646.0,5211,
7964539,2010-05-04 08:21:00,1315,5070,$2.55,Swipe Transaction,14528,Louisville,IL,62858.0,5499,Technical Glitch
7964540,2010-05-04 08:21:00,1562,2976,$35.61,Swipe Transaction,55039,Colcord,OK,74338.0,7230,
7964541,2010-05-04 08:21:00,1993,4176,$115.24,Swipe Transaction,60569,San Francisco,CA,94109.0,5300,
7964542,2010-05-04 08:22:00,480,2929,$39.22,Online Transaction,88459,ONLINE,,,5311,
7964543,2010-05-04 08:22:00,1028,2878,$54.10,Swipe Transaction,20561,Chicago,IL,60622.0,5912,
7964544,2010-05-04 08:22:00,1156,175,$100.00,Swipe Transaction,61195,Springfield,NJ,7081.0,5541,
7964546,2010-05-04 08:22:00,1512,4139,$62.00,Swipe Transaction,43293,Indianapolis,IN,46236.0,5499,
7964548,2010-05-04 08:22:00,1634,2464,$2.11,Swipe Transaction,42590,Alamo,TX,78516.0,5912,
7964549,2010-05-04 08:23:00,300,3814,$0.20,Swipe Transaction,43293,Monroe,CT,6468.0,5499,
7964551,2010-05-04 08:23:00,629,4712,$17.85,Swipe Transaction,19158,Ellicott City,MD,21043.0,5812,
7964554,2010-05-04 08:23:00,954,2220,$49.66,Swipe Transaction,67843,Riverside,CA,92505.0,5912,
7964555,2010-05-04 08:23:00,1103,2599,$-81.00,Swipe Transaction,59935,Hayden,ID,83835.0,5499,
7964556,2010-05-04 08:23:00,1117,1162,$111.56,Swipe Transaction,18131,Garland,TX,75043.0,4111,
7964557,2010-05-04 08:23:00,1168,3239,$196.42,Swipe Transaction,54850,Berkeley Heights,NJ,7922.0,4814,
7964558,2010-05-04 08:24:00,605,5061,$3.70,Swipe Transaction,20519,Brooklyn,NY,11212.0,5942,
7964559,2010-05-04 08:24:00,705,4597,$6.61,Swipe Transaction,59935,Walnut Creek,CA,94598.0,5499,
7964560,2010-05-04 08:24:00,1031,2565,$5.05,Swipe Transaction,94029,Bennett,CO,80102.0,5411,
7964561,2010-05-04 08:24:00,1621,5036,$16.90,Swipe Transaction,24504,San Diego,CA,92131.0,4214,
7964562,2010-05-04 08:25:00,511,4707,$1.76,Swipe Transaction,14528,Tucson,AZ,85712.0,5499,
7964563,2010-05-04 08:25:00,1511,3357,$2.60,Swipe Transaction,16339,Madison,WI,53716.0,5411,
7964565,2010-05-04 08:26:00,1156,175,$-100.00,Swipe Transaction,61195,Springfield,NJ,7081.0,5541,
7964566,2010-05-04 08:26:00,1512,4139,$-62.00,Swipe Transaction,43293,Indianapolis,IN,46236.0,5499,
7964567,2010-05-04 08:26:00,1517,2985,$172.35,Online Transaction,94212,ONLINE,,,7996,
7964568,2010-05-04 08:26:00,1583,3385,$4.57,Swipe Transaction,20519,Lancaster,PA,17603.0,5942,Bad PIN
7964569,2010-05-04 08:26:00,1843,4553,$21.00,Swipe Transaction,60569,Chicago Heights,IL,60411.0,5300,
7964571,2010-05-04 08:27:00,1193,2963,$4.62,Swipe Transaction,19159,Poughkeepsie,NY,12603.0,5411,
7964573,2010-05-04 08:28:00,502,2018,$0.55,Swipe Transaction,14528,Rural Valley,PA,16249.0,5499,
7964574,2010-05-04 08:28:00,779,2069,$76.39,Swipe Transaction,60569,Rockwall,TX,75087.0,5300,
7964576,2010-05-04 08:29:00,1813,101,$4.12,Swipe Transaction,54148,Thompsons Station,TN,37179.0,5812,
7964577,2010-05-04 08:30:00,917,2887,$0.78,Swipe Transaction,12014,Alhambra,CA,91803.0,5814,
7964578,2010-05-04 08:30:00,1096,3012,$48.06,Swipe Transaction,18572,Syracuse,NY,13212.0,5310,
7964579,2010-05-04 08:30:00,1348,4982,$0.89,Swipe Transaction,75781,Brooklyn,NY,11215.0,5411,
7964580,2010-05-04 08:30:00,1451,250,$67.25,Swipe Transaction,81833,Winthrop,MA,2152.0,5912,
7964581,2010-05-04 08:30:00,1659,5056,$39.99,Swipe Transaction,63683,Wauconda,IL,60084.0,4121,
7964582,2010-05-04 08:31:00,430,3433,$8.71,Swipe Transaction,61195,Crown Point,IN,46307.0,5541,
7964583,2010-05-04 08:31:00,921,4646,$83.17,Swipe Transaction,22204,Spencerport,NY,14559.0,5541,
7964584,2010-05-04 08:31:00,1115,4225,$-100.00,Swipe Transaction,59935,Tyler,TX,75707.0,5499,
7964585,2010-05-04 08:31:00,1633,3038,$55.59,Swipe Transaction,26810,Mesa,AZ,85202.0,5541,
7964586,2010-05-04 08:31:00,1896,1124,$46.00,Swipe Transaction,68751,Temperance,MI,48182.0,5651,
7964587,2010-05-04 08:32:00,4,4201,$4.23,Swipe Transaction,75781,Seattle,WA,98122.0,5411,
7964588,2010-05-04 08:32:00,1115,4225,$100.00,Swipe Transaction,59935,Tyler,TX,75707.0,5499,
7964589,2010-05-04 08:32:00,1517,2985,$4.38,Swipe Transaction,25093,Vienna,VA,22182.0,5812,
7964591,2010-05-04 08:32:00,1648,5388,$34.35,Swipe Transaction,22588,Mendham,NJ,7945.0,7210,
7964590,2010-05-04 08:32:00,1648,2166,$61.54,Swipe Transaction,36934,Morris Plains,NJ,7950.0,7538,
7964592,2010-05-04 08:33:00,677,179,$8.15,Swipe Transaction,75781,Saint Paul,MN,55116.0,5411,
7964593,2010-05-04 08:33:00,705,5359,$36.19,Swipe Transaction,84767,Walnut Creek,CA,94598.0,7538,
7964594,2010-05-04 08:33:00,1227,122,$82.85,Swipe Transaction,61195,Plymouth,MI,48170.0,5541,
7964598,2010-05-04 08:34:00,1102,5010,$17.95,Swipe Transaction,59397,Tulsa,OK,74137.0,5812,
7964599,2010-05-04 08:34:00,1802,5836,$58.33,Online Transaction,9932,ONLINE,,,5311,
7964600,2010-05-04 08:35:00,621,4944,$9.59,Swipe Transaction,13322,Daytona Beach,FL,32117.0,5411,
7964601,2010-05-04 08:35:00,773,2570,$18.43,Online Transaction,16798,ONLINE,,,4121,
7964602,2010-05-04 08:35:00,914,2148,$95.00,Swipe Transaction,59935,Wichita,KS,67212.0,5499,
7964603,2010-05-04 08:35:00,957,4532,$3.14,Swipe Transaction,98374,Germantown,MD,20875.0,5411,
7964604,2010-05-04 08:35:00,1678,3435,$23.35,Swipe Transaction,82981,Wethersfield,CT,6109.0,5912,
7964605,2010-05-04 08:36:00,1381,3738,$79.27,Swipe Transaction,61195,Mentor,OH,44060.0,5541,
7964606,2010-05-04 08:36:00,1463,5499,$6.57,Swipe Transaction,2086,Freehold,NY,12431.0,5812,
7964607,2010-05-04 08:36:00,1596,21,$72.04,Online Transaction,15143,ONLINE,,,4784,
7964608,2010-05-04 08:36:00,1742,4559,$7.85,Swipe Transaction,75936,Noblesville,IN,46060.0,5814,
7964609,2010-05-04 08:37:00,213,2136,$21.05,Swipe Transaction,50783,Garland,TX,75044.0,5411,
7964610,2010-05-04 08:37:00,329,3069,$1.62,Swipe Transaction,75936,Fillmore,CA,93016.0,5814,
7964612,2010-05-04 08:37:00,1381,3738,$85.00,Swipe Transaction,61195,Mentor,OH,44060.0,5541,
7964613,2010-05-04 08:37:00,1484,3209,$116.86,Swipe Transaction,3254,Manila,Philippines,,5411,
7964615,2010-05-04 08:38:00,1596,2637,$7.61,Swipe Transaction,48919,Sylmar,CA,91342.0,5311,
7964616,2010-05-04 08:38:00,1633,3038,$-79.00,Swipe Transaction,26810,Mesa,AZ,85202.0,5541,
7964617,2010-05-04 08:38:00,1998,2160,$-62.00,Swipe Transaction,61195,Burlingame,CA,94010.0,5541,
7964618,2010-05-04 08:39:00,137,5442,$83.91,Swipe Transaction,14532,Johnson City,TN,37604.0,5411,
7964619,2010-05-04 08:39:00,871,2081,$66.00,Swipe Transaction,59935,Detroit,MI,48235.0,5499,
7964620,2010-05-04 08:39:00,1453,234,$1.31,Swipe Transaction,86438,Vernon,AL,35592.0,5499,
7964621,2010-05-04 08:39:00,1600,4251,$6.53,Swipe Transaction,75781,Maple Valley,WA,98038.0,5411,
7964622,2010-05-04 08:39:00,1813,101,$3.22,Swipe Transaction,27664,Thompsons Station,TN,37179.0,5411,
7964624,2010-05-04 08:40:00,563,5074,$26.96,Online Transaction,39021,ONLINE,,,4784,
7964625,2010-05-04 08:40:00,871,2081,$2.51,Swipe Transaction,59935,Detroit,MI,48235.0,5499,
7964626,2010-05-04 08:40:00,1330,4579,$49.56,Online Transaction,15143,ONLINE,,,4784,
7964628,2010-05-04 08:41:00,48,3456,$2.90,Swipe Transaction,22400,Albuquerque,NM,87106.0,5411,
7964629,2010-05-04 08:41:00,252,3675,$3.33,Swipe Transaction,5206,Butler,OH,44822.0,5411,
7964630,2010-05-04 08:41:00,790,5123,$17.62,Swipe Transaction,89069,Camp Pendleton,CA,92055.0,5251,
7964631,2010-05-04 08:41:00,909,4663,$29.92,Online Transaction,88998,ONLINE,,,4784,
7964632,2010-05-04 08:41:00,1196,4542,$14.42,Swipe Transaction,81833,Lake Havasu City,AZ,86404.0,5912,
7964634,2010-05-04 08:41:00,1963,3364,$30.71,Swipe Transaction,88852,Vacaville,CA,95687.0,4121,
7964635,2010-05-04 08:42:00,65,4585,$1.55,Swipe Transaction,30317,West Columbia,SC,29172.0,5411,Technical Glitch
7964636,2010-05-04 08:42:00,802,5432,$323.12,Swipe Transaction,30488,Roseville,CA,95661.0,6300,
7964637,2010-05-04 08:42:00,828,4235,$16.02,Swipe Transaction,18014,San Antonio,TX,78217.0,4121,
7964638,2010-05-04 08:42:00,1644,3001,$70.18,Swipe Transaction,61085,Westminster,SC,29693.0,7538,
7964639,2010-05-04 08:43:00,746,3043,$129.00,Online Transaction,49637,ONLINE,,,3509,Bad CVV
7964640,2010-05-04 08:43:00,946,97,$10.21,Swipe Transaction,20561,Claysville,PA,15323.0,5912,
7964641,2010-05-04 08:43:00,1881,2554,$2.02,Swipe Transaction,86438,Dearborn,MI,48124.0,5499,
7964642,2010-05-04 08:43:00,1992,5476,$3.15,Swipe Transaction,75781,Doniphan,MO,63935.0,5411,
7964644,2010-05-04 08:44:00,94,2890,$25.78,Online Transaction,39021,ONLINE,,,4784,
7964643,2010-05-04 08:44:00,94,2890,$0.09,Swipe Transaction,87992,Claremont,NC,28610.0,5812,
7964646,2010-05-04 08:44:00,447,3865,$1.43,Swipe Transaction,86438,Muskegon,MI,49441.0,5499,
7964649,2010-05-04 08:44:00,1242,4162,$32.41,Swipe Transaction,20406,Chicago,IL,60620.0,8011,
7964650,2010-05-04 08:44:00,1274,24,$211.56,Swipe Transaction,58739,Pascoag,RI,2859.0,5411,
7964651,2010-05-04 08:44:00,1651,3450,$54.75,Online Transaction,39021,ONLINE,,,4784,
7964652,2010-05-04 08:45:00,250,2914,$3.47,Swipe Transaction,39121,Lebanon,OR,97355.0,5411,
7964655,2010-05-04 08:45:00,1381,3738,$-85.00,Swipe Transaction,61195,Mentor,OH,44060.0,5541,
7964658,2010-05-04 08:46:00,46,2925,$60.12,Swipe Transaction,28576,Howard Beach,NY,11414.0,7230,
7964659,2010-05-04 08:46:00,860,5782,$60.00,Swipe Transaction,27092,Silver Spring,MD,20901.0,4829,
7964662,2010-05-04 08:46:00,1361,2880,$8.12,Swipe Transaction,75781,Highland Park,MI,48203.0,5411,
7964663,2010-05-04 08:46:00,1543,4687,$34.71,Swipe Transaction,43635,Sherman Oaks,CA,91403.0,5411,
7964664,2010-05-04 08:47:00,376,1262,$24.99,Online Transaction,16798,ONLINE,,,4121,
7964666,2010-05-04 08:47:00,891,5096,$68.72,Swipe Transaction,78912,Van Buren,AR,72956.0,5651,
7964667,2010-05-04 08:47:00,914,2148,$23.79,Swipe Transaction,59935,Wichita,KS,67212.0,5499,
7964668,2010-05-04 08:47:00,1317,5790,$7.22,Swipe Transaction,68671,Pleasantville,NJ,8232.0,5541,
7964669,2010-05-04 08:47:00,1633,3038,$79.00,Swipe Transaction,26810,Mesa,AZ,85202.0,5541,
7964670,2010-05-04 08:47:00,1783,10,$2.42,Swipe Transaction,50783,Oakland,CA,94606.0,5411,
7964672,2010-05-04 08:48:00,1444,2882,$84.87,Swipe Transaction,46965,Oceanside,NY,11572.0,7538,
7964673,2010-05-04 08:48:00,1786,5462,$1.71,Swipe Transaction,75936,Louisville,OH,44641.0,5814,
7964675,2010-05-04 08:49:00,728,1174,$1.87,Swipe Transaction,61195,Independence,MO,64050.0,5541,
7964677,2010-05-04 08:49:00,1181,136,$32.99,Swipe Transaction,5976,Concord,NC,28027.0,5411,
7964678,2010-05-04 08:49:00,1966,4087,$12.50,Swipe Transaction,20561,Paragould,AR,72450.0,5912,
7964679,2010-05-04 08:50:00,460,4534,$8.17,Swipe Transaction,50783,Larchmont,NY,10538.0,5411,
7964680,2010-05-04 08:50:00,871,2081,$-66.00,Swipe Transaction,59935,Detroit,MI,48235.0,5499,
7964681,2010-05-04 08:50:00,1127,3869,$19.71,Swipe Transaction,20561,Naples,FL,34105.0,5912,
7964682,2010-05-04 08:50:00,1407,5384,$7.17,Swipe Transaction,98374,Bon Air,AL,35032.0,5411,
7964683,2010-05-04 08:51:00,1305,1260,$8.86,Swipe Transaction,37564,Millington,TN,38053.0,5921,
7964684,2010-05-04 08:51:00,1998,2160,$10.20,Swipe Transaction,61195,Burlingame,CA,94010.0,5541,
7964685,2010-05-04 08:52:00,369,2982,$22.77,Swipe Transaction,75781,Georgetown,KY,40324.0,5411,
7964686,2010-05-04 08:52:00,668,5015,$39.46,Swipe Transaction,39157,Birmingham,AL,35211.0,5912,
7964688,2010-05-04 08:52:00,801,5772,$2.36,Swipe Transaction,40278,Lamesa,TX,79331.0,5411,
7964689,2010-05-04 08:52:00,1229,5547,$13.21,Swipe Transaction,45926,Raeford,NC,28376.0,5814,
7964690,2010-05-04 08:52:00,1998,2160,$62.00,Swipe Transaction,61195,Burlingame,CA,94010.0,5541,
7964692,2010-05-04 08:53:00,319,248,$101.12,Swipe Transaction,63118,Fresno,CA,93727.0,8043,
7964696,2010-05-04 08:53:00,1144,4141,$17.38,Swipe Transaction,20192,Houston,TX,77086.0,5411,
7964697,2010-05-04 08:53:00,1147,2042,$20.45,Swipe Transaction,19122,Whitehouse Station,NJ,8889.0,5411,
7964698,2010-05-04 08:53:00,1222,1076,$25.91,Swipe Transaction,11468,Salt Lake City,UT,84104.0,5970,
7964700,2010-05-04 08:53:00,1766,3011,$71.39,Swipe Transaction,71904,Milwaukee,WI,53206.0,5300,
7964701,2010-05-04 08:54:00,80,4492,$3.25,Swipe Transaction,62171,Grover Hill,OH,45849.0,5411,
7964703,2010-05-04 08:54:00,554,2424,$4.12,Swipe Transaction,59935,League City,TX,77573.0,5499,
7964704,2010-05-04 08:54:00,750,3250,$111.30,Swipe Transaction,45655,Charlotte,NC,28212.0,8041,
7964705,2010-05-04 08:54:00,877,3877,$21.49,Swipe Transaction,46474,Mesa,AZ,85201.0,7538,
7964706,2010-05-04 08:54:00,1509,3685,$2.66,Swipe Transaction,61195,Parkville,MD,21234.0,5541,
7964707,2010-05-04 08:54:00,1787,2228,$28.45,Swipe Transaction,36934,Lexington,KY,40509.0,7538,
7964708,2010-05-04 08:54:00,1805,2546,$2.89,Swipe Transaction,50783,Cheboygan,MI,49721.0,5411,
7964709,2010-05-04 08:55:00,249,5134,$36.48,Swipe Transaction,13646,Rialto,CA,92376.0,7538,
7964710,2010-05-04 08:55:00,385,2871,$2.60,Swipe Transaction,35451,Bluffton,SC,29910.0,5812,
7964711,2010-05-04 08:55:00,782,3051,$49.76,Swipe Transaction,40695,Defiance,OH,43512.0,7538,
7964712,2010-05-04 08:56:00,602,4165,$3.46,Swipe Transaction,43293,Reidsville,NC,27320.0,5499,
7964713,2010-05-04 08:56:00,914,2148,$-95.00,Swipe Transaction,59935,Wichita,KS,67212.0,5499,
7964715,2010-05-04 08:57:00,16,49,$64.41,Swipe Transaction,15825,Maywood,IL,60153.0,7538,
7964717,2010-05-04 08:57:00,733,1048,$89.46,Swipe Transaction,13646,Brownwood,TX,76801.0,7538,
7964718,2010-05-04 08:57:00,1115,4225,$15.94,Swipe Transaction,59935,Tyler,TX,75707.0,5499,
7964719,2010-05-04 08:57:00,1116,79,$17.93,Online Transaction,39021,ONLINE,,,4784,
7964720,2010-05-04 08:58:00,303,149,$81.28,Swipe Transaction,35642,Windsor,CO,80550.0,7230,
7964724,2010-05-04 08:58:00,1104,5766,$17.54,Swipe Transaction,75781,Pompano Beach,FL,33063.0,5411,
7964725,2010-05-04 08:58:00,1855,3021,$8.23,Swipe Transaction,78454,San Jose,CA,95121.0,5812,
7964727,2010-05-04 08:59:00,277,5864,$1.83,Swipe Transaction,61195,Grenada,MS,38901.0,5541,
7964728,2010-05-04 08:59:00,332,5816,$42.48,Online Transaction,39021,ONLINE,,,4784,
7964729,2010-05-04 08:59:00,1259,2045,$42.29,Swipe Transaction,69338,Riyadh,Saudi Arabia,,5411,
7964730,2010-05-04 08:59:00,1299,3913,$2.16,Swipe Transaction,56132,Hope,IN,47246.0,5411,
7964731,2010-05-04 09:00:00,414,2815,$31.01,Swipe Transaction,20561,Morristown,NJ,7960.0,5912,
7964732,2010-05-04 09:00:00,1629,4290,$23.64,Online Transaction,39021,ONLINE,,,4784,
7964733,2010-05-04 09:00:00,1776,4938,$24.18,Swipe Transaction,43293,Nashport,OH,43830.0,5499,
7964734,2010-05-04 09:01:00,416,2883,$2.92,Swipe Transaction,75781,Nashville,TN,37211.0,5411,
7964735,2010-05-04 09:01:00,1034,962,$105.10,Swipe Transaction,22767,Matthews,NC,28105.0,5411,Bad PIN
7964736,2010-05-04 09:01:00,1194,4614,$17.22,Online Transaction,39021,ONLINE,,,4784,
7964737,2010-05-04 09:01:00,1433,203,$23.82,Swipe Transaction,87603,Mobile,AL,36695.0,7832,
7964738,2010-05-04 09:01:00,1736,113,$2.12,Swipe Transaction,59935,Brooklyn,NY,11211.0,5499,
7964739,2010-05-04 09:01:00,1776,4938,$90.00,Swipe Transaction,43293,Nashport,OH,43830.0,5499,
7964740,2010-05-04 09:02:00,38,2526,$5.29,Swipe Transaction,50783,North Fort Myers,FL,33903.0,5411,
7964741,2010-05-04 09:02:00,870,1039,$25.27,Swipe Transaction,20561,Waldorf,MD,20603.0,5912,
7964743,2010-05-04 09:03:00,148,4288,$21.42,Swipe Transaction,83271,Henniker,NH,3242.0,4214,
7964744,2010-05-04 09:03:00,1529,1156,$40.00,Swipe Transaction,27092,Pompano Beach,FL,33076.0,4829,
7964745,2010-05-04 09:03:00,1540,3763,$46.87,Online Transaction,39021,ONLINE,,,4784,
7964746,2010-05-04 09:04:00,59,2087,$37.58,Swipe Transaction,13371,Silver City,NM,88062.0,5912,
7964747,2010-05-04 09:04:00,100,2571,$54.65,Swipe Transaction,86410,Randleman,NC,27317.0,5211,
7964748,2010-05-04 09:04:00,727,3808,$4.61,Swipe Transaction,8555,Saint Louis,MO,63112.0,5411,
7964749,2010-05-04 09:04:00,820,127,$5.40,Swipe Transaction,68182,Barnstable,MA,2630.0,5411,
7964751,2010-05-04 09:04:00,1442,2650,$38.07,Swipe Transaction,32858,Oldtown,ID,83822.0,5311,
7964752,2010-05-04 09:05:00,430,2860,$8.81,Swipe Transaction,88646,Crown Point,IN,46307.0,5812,
7964753,2010-05-04 09:05:00,1528,4315,$80.00,Swipe Transaction,27092,Shreveport,LA,71108.0,4829,
7964754,2010-05-04 09:05:00,1654,2915,$6.26,Swipe Transaction,94328,Newport,RI,2840.0,5411,
7964755,2010-05-04 09:05:00,1871,2430,$8.30,Swipe Transaction,75936,Albuquerque,NM,87121.0,5814,
7964756,2010-05-04 09:06:00,146,1143,$80.16,Swipe Transaction,61195,Batavia,IL,60510.0,5541,
7964759,2010-05-04 09:06:00,376,118,$31.08,Online Transaction,18563,ONLINE,,,4121,
7964760,2010-05-04 09:06:00,917,2887,$0.90,Swipe Transaction,23481,Alpine,CA,91901.0,5812,
7964762,2010-05-04 09:06:00,1725,4998,$1.10,Swipe Transaction,94443,Henrico,VA,23228.0,5411,
7964764,2010-05-04 09:07:00,716,4715,$75.00,Swipe Transaction,26810,Banning,CA,92220.0,5541,
7964765,2010-05-04 09:08:00,24,2827,$1.43,Swipe Transaction,43293,Rockford,IL,61109.0,5499,
7964766,2010-05-04 09:08:00,133,4683,$29.84,Online Transaction,39021,ONLINE,,,4784,
7964768,2010-05-04 09:08:00,1072,201,$6.63,Swipe Transaction,97941,New Bloomfield,MO,65063.0,5812,
7964769,2010-05-04 09:08:00,1288,2428,$100.19,Swipe Transaction,8948,Spotsylvania,VA,22553.0,4111,
7964770,2010-05-04 09:08:00,1448,126,$43.59,Online Transaction,39021,ONLINE,,,4784,
7964771,2010-05-04 09:08:00,1976,1171,$46.16,Swipe Transaction,20519,Odenton,MD,21113.0,5942,
7964772,2010-05-04 09:09:00,716,4715,$12.35,Swipe Transaction,26810,Banning,CA,92220.0,5541,
7964773,2010-05-04 09:09:00,914,2148,$95.00,Swipe Transaction,59935,Wichita,KS,67212.0,5499,
7964774,2010-05-04 09:09:00,1123,3010,$5.17,Online Transaction,88459,ONLINE,,,5311,
7964775,2010-05-04 09:09:00,1133,195,$5.11,Swipe Transaction,21003,North Chili,NY,14514.0,5411,
7964776,2010-05-04 09:10:00,173,3916,$39.81,Swipe Transaction,75781,Abilene,TX,79605.0,5411,
7964778,2010-05-04 09:10:00,357,2085,$8.78,Swipe Transaction,67312,Fort Bragg,NC,28307.0,5812,
7964779,2010-05-04 09:10:00,1100,5964,$2.07,Swipe Transaction,78454,Levittown,NY,11756.0,5812,
7964780,2010-05-04 09:10:00,1391,4107,$20.54,Swipe Transaction,60019,Rego Park,NY,11374.0,5912,
7964781,2010-05-04 09:10:00,1671,5785,$7.08,Swipe Transaction,62517,Tampa,FL,33613.0,5411,
7964782,2010-05-04 09:10:00,1776,4938,$-90.00,Swipe Transaction,43293,Nashport,OH,43830.0,5499,
7964783,2010-05-04 09:11:00,165,5146,$120.00,Swipe Transaction,27092,Oakland,CA,94619.0,4829,
7964784,2010-05-04 09:11:00,746,3043,$9.72,Swipe Transaction,84960,Port au Prince,Haiti,,5310,
7964785,2010-05-04 09:11:00,828,3767,$100.00,Swipe Transaction,27092,San Antonio,TX,78218.0,4829,
7964786,2010-05-04 09:11:00,914,2148,$-95.00,Swipe Transaction,59935,Wichita,KS,67212.0,5499,
7964787,2010-05-04 09:11:00,1190,4508,$1.44,Swipe Transaction,55092,Ridgeville,SC,29472.0,5411,
7964788,2010-05-04 09:11:00,1196,4542,$12.56,Swipe Transaction,28636,Kingman,AZ,86401.0,5912,
7964789,2010-05-04 09:11:00,1525,3853,$2.04,Swipe Transaction,2177,Harvey,LA,70058.0,5411,
7964790,2010-05-04 09:12:00,39,2413,$30.15,Online Transaction,39021,ONLINE,,,4784,
7964793,2010-05-04 09:13:00,905,5053,$10.18,Swipe Transaction,20519,Alameda,CA,94501.0,5942,
7964794,2010-05-04 09:13:00,914,2148,$52.21,Swipe Transaction,59935,Wichita,KS,67212.0,5499,
7964795,2010-05-04 09:13:00,1596,995,$136.10,Swipe Transaction,54478,San Fernando,CA,91340.0,8049,
7964796,2010-05-04 09:13:00,1621,5036,$51.74,Swipe Transaction,79927,San Diego,CA,92130.0,5912,
7964798,2010-05-04 09:13:00,1909,1136,$178.19,Online Transaction,4802,ONLINE,,,4899,
7964800,2010-05-04 09:14:00,335,5131,$4.90,Swipe Transaction,67227,Palm Beach Gardens,FL,33410.0,5411,
7964801,2010-05-04 09:14:00,480,2929,$-80.00,Swipe Transaction,50867,Oakland,CA,94601.0,5541,
7964802,2010-05-04 09:14:00,1176,5003,$32.44,Swipe Transaction,80322,Newburgh,IN,47630.0,5300,
7964803,2010-05-04 09:15:00,246,1158,$78.70,Swipe Transaction,32175,Minneapolis,MN,55423.0,7538,
7964804,2010-05-04 09:15:00,480,2929,$60.72,Swipe Transaction,50867,Oakland,CA,94601.0,5541,
7964805,2010-05-04 09:15:00,997,2261,$11.78,Swipe Transaction,50783,Jamul,CA,91935.0,5411,
7964806,2010-05-04 09:15:00,1379,2604,$5.70,Swipe Transaction,54440,Clinton Township,MI,48036.0,5912,
7964807,2010-05-04 09:15:00,1659,260,$30.50,Online Transaction,16798,ONLINE,,,4121,
7964808,2010-05-04 09:16:00,1361,4950,$6.65,Swipe Transaction,22584,Detroit,MI,48202.0,5812,
7964809,2010-05-04 09:17:00,114,3070,$2.44,Swipe Transaction,20519,Chino,CA,91710.0,5942,
7964810,2010-05-04 09:17:00,530,3344,$3.27,Swipe Transaction,43293,Bloomington,CA,92316.0,5499,
7964812,2010-05-04 09:17:00,1598,4657,$19.13,Swipe Transaction,83271,Fresno,CA,93702.0,4214,
7964813,2010-05-04 09:18:00,1034,962,$57.70,Swipe Transaction,22767,Matthews,NC,28105.0,5411,
7964814,2010-05-04 09:18:00,1660,3234,$5.92,Swipe Transaction,89100,Goodwell,OK,73939.0,5812,
7964816,2010-05-04 09:19:00,247,1240,$8.59,Swipe Transaction,20561,Lake Charles,LA,70605.0,5912,
7964818,2010-05-04 09:19:00,1993,4635,$1.20,Swipe Transaction,61195,Sunnyvale,CA,94087.0,5541,
7964819,2010-05-04 09:20:00,172,1232,$6.30,Swipe Transaction,43293,Decatur,IL,62521.0,5499,
7964820,2010-05-04 09:20:00,350,2865,$140.00,Swipe Transaction,27092,Olney,MD,20832.0,4829,
7964821,2010-05-04 09:20:00,556,2,$45.50,Swipe Transaction,81477,Stow,OH,44224.0,5311,
7964822,2010-05-04 09:20:00,1258,206,$13.26,Swipe Transaction,46284,Monterey Park,CA,91754.0,5411,
7964823,2010-05-04 09:20:00,1324,4959,$40.00,Swipe Transaction,27092,Homosassa,FL,34446.0,4829,
7964825,2010-05-04 09:21:00,480,2929,$80.00,Swipe Transaction,50867,Oakland,CA,94601.0,5541,
7964826,2010-05-04 09:21:00,716,4715,$-75.00,Swipe Transaction,26810,Banning,CA,92220.0,5541,
7964827,2010-05-04 09:21:00,1369,5792,$9.36,Swipe Transaction,84264,Edinburgh,IN,46124.0,5912,
7964829,2010-05-04 09:21:00,1559,3301,$29.85,Online Transaction,39021,ONLINE,,,4784,
7964830,2010-05-04 09:21:00,1576,2441,$7.82,Swipe Transaction,59199,Waterford,MI,48329.0,5814,
7964833,2010-05-04 09:24:00,714,2616,$4.56,Swipe Transaction,50783,West Linn,OR,97068.0,5411,
7964835,2010-05-04 09:24:00,1238,1195,$1.80,Swipe Transaction,72227,Arlington,VA,22203.0,5411,
7964837,2010-05-04 09:25:00,733,1048,$100.00,Swipe Transaction,27092,San Angelo,TX,76903.0,4829,
7964838,2010-05-04 09:25:00,1259,5913,$18.90,Swipe Transaction,69338,Riyadh,Saudi Arabia,,5411,
7964839,2010-05-04 09:25:00,1324,3054,$82.42,Swipe Transaction,20561,Sarasota,FL,34232.0,5912,
7964841,2010-05-04 09:25:00,1844,3702,$108.25,Swipe Transaction,10724,Westminster,CO,80030.0,4111,
7964843,2010-05-04 09:26:00,1250,5446,$14.03,Online Transaction,9932,ONLINE,,,5311,
7964844,2010-05-04 09:26:00,1511,3357,$175.02,Swipe Transaction,23412,Madison,WI,53716.0,8111,
7964845,2010-05-04 09:27:00,121,5952,$66.60,Swipe Transaction,98247,Menasha,WI,54952.0,7538,
